-0.8499416,4.510676,4.2425256
-0.8595184,4.414908,4.39336
-0.8619126,4.381389,4.4603977
-0.866701,4.307169,4.596867
-0.866701,4.2664676,4.6686935
-0.8475474,4.2161894,4.8027687
-0.8403648,4.1826706,4.865018
-0.80205756,4.134786,4.980239
-0.7757214,4.1012673,5.0688243
-0.7565677,4.0916905,5.1071315
-0.7422025,4.084508,5.1574097
-0.7374141,4.0916905,5.1693807
-0.7278373,4.1060557,5.171775
-0.7158663,4.120421,5.1550155
-0.6991069,4.144363,5.1310735
-0.6871359,4.2042184,5.06643
-0.6823475,4.2185836,5.0329113
-0.6823475,4.280833,4.9610853
-0.6847417,4.3263226,4.9275665
-0.6751649,4.4316673,4.841076
-0.6727707,4.5322237,4.7764325
-0.6631939,4.584896,4.7429137
-0.6488287,4.7141833,4.6519337
-0.6440403,4.7740383,4.5992613
-0.61770403,4.920384,4.486734
-0.58897364,5.0736127,4.414908
-0.5363012,5.1550155,4.3646297
-0.48841715,5.317821,4.3023806
-0.46447513,5.384859,4.283227
-0.39983168,5.51654,4.256891
-0.32800564,5.6913166,4.259285
-0.30406362,5.777508,4.2640734
-0.2657564,5.930737,4.285621
-0.25139117,5.990592,4.3023806
-0.260968,6.112696,4.369418
-0.272939,6.1773396,4.4125137
-0.30645782,6.289867,4.5274353
-0.33997664,6.380847,4.596867
-0.4261679,6.419154,4.7884035
-0.5243302,6.4694324,5.040094
-0.5793968,6.49098,5.18614
-0.6919243,6.526893,5.526117
-0.7422025,6.5316815,5.7128644
-0.8379706,6.548441,6.1055136
-0.90740246,6.5556235,6.526893
-0.91219085,6.5556235,6.739977
-0.90740246,6.5340757,7.1709332
-0.89303726,6.524499,7.3935943
-0.842759,6.4861917,7.826945
-0.79966336,6.4694324,8.03524
-0.6823475,6.4454904,8.451831
-0.5315128,6.426337,8.870816
-0.4429273,6.4119716,9.081507
-0.23223756,6.3856354,9.455002
-0.12928689,6.3856354,9.639356
0.06703765,6.3880296,9.9673605
0.29209262,6.37127,10.247482
0.40222588,6.3760586,10.36001
0.59615624,6.390424,10.534787
0.6799533,6.390424,10.59943
0.8595184,6.390424,10.678439
0.93852705,6.402395,10.695198
1.0606314,6.428731,10.683228
1.1563994,6.4694324,10.59943
1.1947067,6.500557,10.549152
1.2569559,6.5556235,10.391134
1.271321,6.572383,10.292973
1.30484,6.6178727,10.065523
1.316811,6.670545,9.804555
1.3263878,6.694487,9.653721
1.3359646,6.77589,9.359234
1.3383588,6.8118033,9.194034
1.3431472,6.8860235,8.858846
1.3359646,6.9339075,8.688857
1.3263878,7.0153103,8.363246
1.3120226,7.0895305,8.040029
1.3000516,7.1374145,7.865252
1.3000516,7.216423,7.5276694
1.292869,7.261913,7.364864
1.271321,7.3241625,7.0512233
1.2425907,7.400777,6.7471595
1.2234371,7.4534492,6.6011133
1.2114661,7.534852,6.344934
1.2066777,7.5659766,6.230012
1.2186487,7.6234374,6.0193224
1.2186487,7.654562,5.930737
1.2330139,7.735965,5.777508
1.2665327,7.829339,5.6434326
1.2785037,7.8724346,5.588366
1.3192052,7.9298954,5.468656
1.3383588,7.982568,5.3657055
1.340753,8.0089035,5.317821
1.3455414,8.042423,5.272331
1.328782,8.044817,5.1669865
1.283292,8.030452,5.0712185
1.2330139,8.020875,5.0353055
1.1252748,7.994539,4.99221
1.0726024,7.972991,4.9658737
0.93373865,7.922713,4.956297
0.78769237,7.865252,4.958691
0.7134721,7.8221564,4.9730563
0.5770026,7.7551184,5.006575
0.50038815,7.716811,5.030517
0.34715924,7.640197,5.0736127
0.2777274,7.592313,5.1047373
0.12928689,7.5037274,5.174169
-0.05267244,7.3816233,5.293879
-0.1412579,7.319374,5.358523
-0.33758244,7.1948752,5.4878097
-0.4261679,7.1278377,5.5572414
-0.59855044,6.9817915,5.741595
-0.7685388,6.833351,5.9355254
-0.8331822,6.7591305,6.0336876
-0.9816227,6.622661,6.256348
-1.0390835,6.550835,6.380847
-1.1372458,6.428731,6.620267
-1.1827357,6.356905,6.7351885
-1.2473791,6.2467713,6.9793973
-1.283292,6.170157,7.1996636
-1.2952632,6.134244,7.3097973
-1.3120226,6.0312934,7.549217
-1.316811,6.004957,7.668927
-1.3072342,5.942708,7.9179244
-1.2593501,5.916372,8.164527
-1.2162545,5.9139776,8.281843
-1.0773908,5.9355254,8.461408
-1.0151415,5.9498906,8.509292
-0.8523358,5.9714384,8.506898
-0.7757214,5.990592,8.468591
-0.6392518,6.014534,8.312967
-0.49081135,6.052841,8.085519
-0.4309563,6.083966,7.946655
-0.32321724,6.146215,7.656956
-0.272939,6.1797338,7.520487
-0.20111294,6.2491655,7.249942
-0.16519992,6.3401456,6.9722147
-0.074220255,6.419154,6.833351
0.011971008,6.5699887,6.5580177
0.06464344,6.644209,6.431125
0.16759412,6.82138,6.194099
0.260968,7.000945,5.9858036
0.30166942,7.096713,5.885247
0.38307226,7.288249,5.7392006
0.40940848,7.3864117,5.698499
0.45489833,7.558794,5.662586
0.48362875,7.644985,5.669769
0.5482722,7.8101854,5.7032876
0.5770026,7.946655,5.741595
0.62249243,7.9921446,5.832575
0.6991069,8.102278,5.954679
0.7589619,8.20044,6.088754
0.78529817,8.224382,6.1557918
0.79966336,8.238748,6.2252235
0.82360536,8.281843,6.3760586
0.85473,8.277055,6.5460467
0.85473,8.260295,6.6394205
0.8738836,8.2315645,6.8237743
0.8882488,8.221988,6.9195423
0.91458505,8.147768,7.1469913
0.92895025,8.111855,7.273884
0.9600749,8.0089035,7.546823
1.0175357,7.903559,7.819762
1.055843,7.84131,7.970597
1.1372458,7.7215996,8.24593
1.1731589,7.664139,8.39437
1.2354081,7.544429,8.691252
1.3024458,7.403171,8.961796
1.3311762,7.331345,9.0839
1.3670892,7.192481,9.325715
1.376666,7.120655,9.455002
1.3934253,7.000945,9.689633
1.3958195,6.9339075,9.80695
1.4460979,6.802226,9.998486
1.4915876,6.6753335,10.19481
1.5179238,6.6178727,10.297761
1.541866,6.502951,10.477325
1.5658079,6.455067,10.561123
1.6041151,6.3760586,10.714352
1.6472107,6.277896,10.860398
1.6807296,6.2348003,10.925041
1.7597382,6.1557918,11.025599
1.8052281,6.1270614,11.068694
1.9009962,6.048053,11.118972
1.9680338,6.002563,11.130943
2.0901382,5.9498906,11.11179
2.1906946,5.8876414,11.037569
2.2529438,5.873276,10.984897
2.3558946,5.815815,10.836456
2.3894134,5.7846904,10.750265
2.44448,5.71047,10.539576
2.4612393,5.650615,10.300155
2.4492683,5.626673,10.170868
2.4037786,5.5931544,9.885958
2.3822308,5.564424,9.751883
2.303222,5.51654,9.469367
2.2529438,5.4997807,9.32332
2.1428106,5.4854155,9.050382
2.0135236,5.4854155,8.777443
1.9440918,5.4830213,8.638579
1.8171991,5.4973865,8.36564
1.7501614,5.5117517,8.238748
1.6065093,5.5476646,7.996933
1.5442601,5.5716066,7.8724346
1.4053963,5.5811834,7.633014
1.2761095,5.626673,7.3840175
1.2114661,5.645827,7.276278
1.1061212,5.6793456,7.0560117
1.0654198,5.7008934,6.9554553
0.9840169,5.7368064,6.751948
0.90261406,5.770325,6.5532293
0.8690952,5.8110266,6.380847
0.8355764,5.8373632,6.301838
0.82121116,5.8517284,6.218041
0.79008657,5.8493342,6.071995
0.770933,5.858911,6.0073514
0.7278373,5.882853,5.904401
0.6943185,5.8780646,5.84694
0.6751649,5.8780646,5.8301806
0.62967503,5.870882,5.822998
0.59855044,5.8636994,5.815815
0.58657944,5.858911,5.832575
0.5650316,5.873276,5.873276
0.5482722,5.870882,5.8996124
0.5315128,5.873276,5.96665
0.5315128,5.880459,6.0193224
0.5626374,5.880459,6.1390324
0.5650316,5.882853,6.2036757
0.5722142,5.8996124,6.354511
0.58897364,5.897218,6.5316815
0.60573304,5.904401,6.6250553
0.62249243,5.8900356,6.830957
0.6392518,5.8876414,6.94109
0.6847417,5.8756704,7.1589622
0.7469909,5.856517,7.3720465
0.7781156,5.844546,7.4797854
0.8379706,5.791873,7.688081
0.866701,5.758354,7.7814546
0.89064306,5.696105,7.963414
0.90740246,5.672163,8.054394
0.90979666,5.5931544,8.210017
0.92655605,5.5069633,8.353669
0.92895025,5.4518967,8.418312
0.94810385,5.394436,8.561965
0.9576807,5.3657055,8.624214
0.9816227,5.30585,8.724771
0.9911995,5.2483892,8.803779
1.0127473,5.2268414,8.851663
1.0606314,5.2028995,8.957007
1.0869676,5.18614,8.992921
1.1109096,5.1789575,9.062353
1.1468226,5.171775,9.093477
1.163582,5.1789575,9.105449
1.1851299,5.1909285,9.107842
1.2066777,5.1789575,9.098266
1.2186487,5.183746,9.038411
1.2042835,5.1909285,9.00968
1.1971009,5.1909285,8.937854
1.1899183,5.159804,8.842086
1.1851299,5.150227,8.779837
1.163582,5.1286793,8.629003
1.1444284,5.123891,8.5476
1.1013328,5.090372,8.377611
1.0941502,5.0688243,8.281843
1.0295067,5.030517,8.097489
0.9576807,4.9850273,7.913136
0.91458505,4.970662,7.831733
0.81642276,4.9491143,7.692869
0.7589619,4.932355,7.616255
0.6512229,4.879383,7.4917564
0.58418524,4.853047,7.439084
0.44771573,4.7979803,7.3361335
0.30885202,4.759673,7.25473
0.24660277,4.7381253,7.216423
0.11492168,4.6686935,7.1517797
0.062249243,4.63278,7.130232
-0.062249243,4.5777135,7.094319
-0.17238252,4.501099,7.0679827
-0.22026655,4.4675803,7.0440407
-0.30645782,4.4077253,7.0081277
-0.34715924,4.369418,6.9913683
-0.4405331,4.309563,6.9554553
-0.48841715,4.27365,6.938696
-0.5674258,4.2066126,6.9219365
-0.6655881,4.1491513,6.9315133
-0.7158663,4.1156325,6.9434843
-0.80684596,4.06296,6.9841857
-0.8475474,4.0414124,7.012916
-0.90500826,4.0054994,7.0799537
-0.9744401,3.9719806,7.1589622
-1.0127473,3.952827,7.202058
-1.0654198,3.9264908,7.2834606
-1.0773908,3.9145198,7.31698
-1.0893618,3.8905778,7.3864117
-1.1061212,3.8738184,7.4223247
-1.127669,3.8522706,7.4917564
-1.1252748,3.8402996,7.549217
-1.1252748,3.845088,7.5659766
-1.1252748,3.8402996,7.604284
-1.1180922,3.8402996,7.6234374
-1.091756,3.8474822,7.668927
-1.0606314,3.8594532,7.6952634
-1.0486604,3.8833952,7.714417
-1.0366893,3.9240966,7.7455416
-1.0223241,3.9360676,7.7790604
-0.9744401,3.9863458,7.8125796
-0.9576807,4.0054994,7.8221564
-0.89543146,4.06296,7.829339
-0.8475474,4.122815,7.805397
-0.81881696,4.146757,7.8006086
-0.7613561,4.2066126,7.752724
-0.7206547,4.2401314,7.723994
-0.6655881,4.3239284,7.668927
-0.6344634,4.381389,7.58513
-0.58897364,4.426879,7.532458
-0.5243302,4.5322237,7.403171
-0.50038815,4.5753193,7.3337393
-0.4405331,4.6710877,7.1996636
-0.40701428,4.7189717,7.1398087
-0.30885202,4.8243165,7.0177045
-0.20590134,4.944326,6.893206
-0.14844051,5.0017867,6.830957
-0.04070143,5.1167083,6.6896987
0.016759412,5.1765633,6.6154785
0.1412579,5.2771196,6.4957685
0.20590134,5.3992243,6.4335194
0.3184288,5.456685,6.3281746
0.4189853,5.5452704,6.2108583
0.46208093,5.585972,6.1677628
0.533907,5.672163,6.0432644
0.5626374,5.7128644,5.988198
0.62728083,5.8277864,5.84694
0.63206923,5.8756704,5.815815
0.6368576,5.916372,5.7966614
0.62488663,5.990592,5.767931
0.61770403,6.0312934,5.75596
0.60094464,6.071995,5.753566
0.58418524,6.0911484,5.7727194
0.56982,6.136638,5.7870846
0.545878,6.146215,5.8397574
0.5267244,6.1629744,5.861305
0.50757074,6.170157,5.897218
0.49320555,6.1749454,5.916372
0.4405331,6.1653686,5.976227
0.37349546,6.1629744,6.0336876
0.33997664,6.1557918,6.062418
0.2777274,6.1653686,6.100725
0.24181437,6.158186,6.1294556
0.15801731,6.1557918,6.196493
0.12928689,6.143821,6.2252235
0.06464344,6.124667,6.2874727
-0.01436521,6.1031194,6.3497224
-0.05267244,6.0911484,6.380847
-0.1316811,6.060024,6.4598556
-0.16280572,6.0456586,6.4957685
-0.22984336,6.0336876,6.5580177
-0.2705448,6.0217166,6.6035075
-0.29448682,6.028899,6.6274495
-0.33518824,6.024111,6.6633625
-0.34955344,6.0193224,6.6777277
-0.39264908,5.981015,6.706458
-0.45010993,5.9738326,6.7136407
-0.47644615,5.981015,6.728006
-0.51475334,5.9977746,6.7447653
-0.545878,6.0073514,6.7591305
-0.59136784,6.028899,6.7711015
-0.61052144,6.0456586,6.7734957
-0.6655881,6.064812,6.7495537
-0.6919243,6.083966,6.739977
-0.7326257,6.095937,6.742371
-0.79008657,6.112696,6.742371
-0.830788,6.124667,6.742371
-0.8738836,6.146215,6.7304
-0.878672,6.1557918,6.716035
-0.90740246,6.1797338,6.7256117
-0.93134445,6.220435,6.751948
-0.93852705,6.2395887,6.77589
-0.9576807,6.256348,6.809409
-0.9576807,6.2707133,6.82138
-0.9528923,6.2994437,6.8501105
-0.94331545,6.3257804,6.8716583
-0.90979666,6.3377514,6.9195423
-0.866701,6.390424,6.977003
-0.8355764,6.404789,7.000945
-0.7637503,6.443096,7.0416465
-0.7182605,6.464644,7.0560117
-0.6344634,6.512528,7.0751653
-0.5530606,6.5771713,7.0799537
-0.51235914,6.6130843,7.072771
-0.4309563,6.670545,7.058406
-0.41180268,6.7136407,7.034464
-0.37349546,6.7950435,6.9434843
-0.35673606,6.8237743,6.9123597
-0.35913026,6.8836293,6.8716583
-0.34476504,6.9554553,6.8381395
-0.32800564,6.998551,6.82138
-0.30166942,7.084742,6.799832
-0.2873042,7.1254435,6.8046207
-0.24660277,7.204452,6.8237743
-0.24181437,7.3026147,6.8620815
-0.22744916,7.352893,6.8884177
-0.18674773,7.4414783,6.9698205
-0.16759412,7.4797854,7.0272813
-0.11492168,7.544429,7.1637506
-0.090979666,7.5755534,7.237971
-0.016759412,7.642591,7.4055653
0.021547815,7.690475,7.573159
0.035913024,7.7096286,7.6713214
0.050278235,7.747936,7.8963766
0.05746084,7.764695,8.013692
0.035913024,7.8006086,8.27466
-0.007182605,7.814974,8.569147
-0.02873042,7.8221564,8.731953
-0.045489833,7.819762,9.0432
-0.06464344,7.8125796,9.201217
-0.11971009,7.7886376,9.522039
-0.14844051,7.774272,9.680057
-0.20111294,7.7431474,10.005669
-0.23463176,7.70484,10.321703
-0.23942018,7.67611,10.472537
-0.23463176,7.642591,10.783784
-0.21068975,7.6018896,11.071088
-0.17717093,7.58513,11.217134
-0.15322891,7.558794,11.485285
-0.10534488,7.5564,11.61936
-0.023942016,7.544429,11.865963
0.02873042,7.522881,11.973702
0.1412579,7.5037274,12.155662
0.21068975,7.4917564,12.239458
0.34715924,7.474997,12.342409
0.50278234,7.4223247,12.342409
0.5626374,7.400777,12.299314
0.6536171,7.343316,12.13172
0.6823475,7.3217683,12.014403
0.6943185,7.2571244,11.693581
0.6799533,7.218817,11.320085
0.59136784,7.1972694,11.1213665
0.4405331,7.1996636,10.680833
0.34955344,7.218817,10.46296
0.1340753,7.2690954,10.051158
0.023942016,7.288249,9.854834
-0.17477672,7.3361335,9.483732
-0.37588966,7.3959885,9.124602
-0.45010993,7.424719,8.942642
-0.61530983,7.484574,8.648156
-0.6991069,7.522881,8.494926
-0.8331822,7.5779476,8.243536
-0.8810662,7.606678,8.131008
-0.9840169,7.6737156,7.9442606
-1.0845734,7.723994,7.7982144
-1.1324574,7.738359,7.7335706
-1.2018893,7.7814546,7.640197
-1.2449849,7.8006086,7.618649
-1.352724,7.855675,7.6018896
-1.5035586,7.8580694,7.6473794
-1.5825673,7.8484926,7.716811
-1.7381904,7.826945,7.903559
-1.8148049,7.814974,8.020875
-1.9728222,7.774272,8.353669
-2.042254,7.7551184,8.552388
-2.1619642,7.702446,8.997709
-2.2146366,7.621043,9.5052805
-2.219425,7.5635824,9.771036
-2.2266076,7.448661,10.336068
-2.2098482,7.379229,10.611402
-2.1547816,7.202058,11.209951
-2.0638018,7.0081277,11.825261
-2.0087352,6.905177,12.126931
-1.8842367,6.6777277,12.708722
-1.8076223,6.5675945,12.986449
-1.6352397,6.34254,13.513174
-1.4580688,6.107908,14.039898
-1.3623008,6.0073514,14.317625
-1.1324574,5.803844,14.839861
-0.9888053,5.6913166,15.060127
-0.7038953,5.468656,15.378556
-0.5793968,5.3537345,15.47193
-0.32800564,5.1693807,15.562909
-0.21308395,5.006575,15.570092
0.035913024,4.932355,15.543756
0.22266077,4.805163,15.42644
0.40462008,4.7141833,15.210962
0.48841715,4.675876,15.055339
0.5650316,4.642357,14.88535
0.7206547,4.6136265,14.46846
0.8882488,4.6255975,13.905823
0.9744401,4.6495395,13.577817
1.115698,4.711789,12.902652
1.1659763,4.7524905,12.555493
1.2330139,4.8626237,11.873145
1.2545617,4.99221,11.542746
1.2521675,5.054459,10.903494
1.2378023,5.1550155,10.242694
1.2330139,5.2148705,9.914688
1.2042835,5.336975,9.273043
1.1779473,5.3992243,8.959402
1.1180922,5.5117517,8.363246
1.0342951,5.600337,7.814974
0.9911995,5.6434326,7.561188
0.90021986,5.7272296,7.084742
0.8403648,5.767931,6.8716583
0.7230489,5.8206034,6.4742208
0.6727707,5.8421516,6.2970495
0.5530606,5.8756704,6.01214
0.46208093,5.9139776,5.80145
0.40222588,5.916372,5.7248354
0.2753332,5.928343,5.6194906
0.22505496,5.916372,5.5931544
0.095768064,5.897218,5.588366
-0.038307227,5.844546,5.657798
-0.107739076,5.813421,5.7128644
-0.23463176,5.732018,5.8517284
-0.2896984,5.672163,5.9379196
-0.37588966,5.5692124,6.158186
-0.4213795,5.5237226,6.2707133
-0.48841715,5.4016185,6.526893
-0.5386954,5.303456,6.8141975
-0.5554548,5.23163,6.962638
-0.5793968,5.0951605,7.2451534
-0.60333884,5.0448823,7.3864117
-0.6344634,4.934749,7.6497736
-0.6631939,4.829105,7.898771
-0.6775591,4.771644,8.016087
-0.6919243,4.6686935,8.2555065
-0.6967127,4.642357,8.353669
-0.7158663,4.5753193,8.499715
-0.7206547,4.5537715,8.5476
-0.7613561,4.522647,8.595484
-0.80205756,4.501099,8.605061
-0.8283938,4.5034933,8.619426
-0.8523358,4.489128,8.655338
-0.8379706,4.4795513,8.657733
-0.80445176,4.4603977,8.612243
-0.7733272,4.453215,8.511686
-0.7086837,4.465186,8.43986
-0.63206923,4.4795513,8.27466
-0.58657944,4.489128,8.176498
-0.50757074,4.5034933,7.982568
-0.47405192,4.5274353,7.879617
-0.36870706,4.5753193,7.654562
-0.2777274,4.663905,7.3983827
-0.16998832,4.745308,7.1015015
-0.12689269,4.7884035,6.938696
-0.095768064,4.829105,6.7806783
-0.04070143,4.9299607,6.455067
-0.031124622,5.0209403,6.289867
-0.045489833,5.0712185,5.969044
-0.055066638,5.1765633,5.6673746
-0.06703765,5.23163,5.5213284
-0.08140286,5.327398,5.255572
-0.088585466,5.3633113,5.123891
-0.12689269,5.4255605,4.8626237
-0.14844051,5.5189342,4.6471453
-0.1412579,5.564424,4.534618
-0.12449849,5.645827,4.2999864
-0.10055647,5.6769514,4.189853
-0.05746084,5.7272296,4.0054994
-0.045489833,5.758354,3.9336734
-0.038307227,5.8206034,3.8139634
-0.021547815,5.8780646,3.7253778
-0.0047884034,5.9259486,3.6894648
0.047884032,6.0073514,3.620033
0.076614454,6.04087,3.5865142
0.1388637,6.1150904,3.5482068
0.17956513,6.1797338,3.5434184
0.20829555,6.208464,3.5625722
0.23942018,6.244377,3.6272156
0.23942018,6.256348,3.655946
0.22505496,6.265925,3.7421372
0.22266077,6.2635307,3.7924154
0.20829555,6.2371945,3.9097314
0.16998832,6.194099,4.0414124
0.14844051,6.1629744,4.1012673
0.11252748,6.0791774,4.2042184
0.10295067,6.0336876,4.2401314
0.07182605,5.930737,4.3047748
0.019153614,5.8277864,4.369418
-0.007182605,5.782296,4.417302
-0.06703765,5.6793456,4.4915223
-0.095768064,5.6194906,4.5274353
-0.1604115,5.5093575,4.618415
-0.21547815,5.418378,4.733337
-0.24899697,5.3800707,4.793192
-0.33997664,5.315427,4.9155955
-0.38307226,5.2747254,4.968268
-0.45968673,5.198111,5.0831895
-0.49081135,5.1765633,5.147833
-0.5386954,5.1430445,5.2651486
-0.5482722,5.0975547,5.394436
-0.5506664,5.087978,5.4638677
-0.5243302,5.052065,5.5835776
-0.51235914,5.0329113,5.650615
-0.47165772,5.006575,5.7846904
-0.4333505,4.99221,5.8636994
-0.34955344,4.944326,6.016928
-0.24899697,4.898836,6.1629744
-0.18914193,4.876989,6.230012
-0.074220255,4.831499,6.344934
-0.007182605,4.8147397,6.378453
0.107739076,4.805163,6.4454904
0.1604115,4.7644615,6.502951
0.2896984,4.7548847,6.5460467
0.33997664,4.7548847,6.562806
0.38067806,4.7548847,6.5771713
0.46926352,4.745308,6.5891423
0.51235914,4.7500963,6.6011133
0.59376204,4.747702,6.6035075
0.6679823,4.7740383,6.5819597
0.6943185,4.7907977,6.5795655
0.7469909,4.831499,6.5699887
0.770933,4.8458643,6.560412
0.8475474,4.8745947,6.5316815
0.8714894,4.9299607,6.514922
0.92895025,4.956297,6.4574614
1.0151415,5.018546,6.4119716
1.0582372,5.0472765,6.3760586
1.115698,5.1286793,6.3066263
1.151611,5.162198,6.277896
1.2378023,5.2364182,6.2395887
1.316811,5.315427,6.1773396
1.3383588,5.3561287,6.1414266
1.364695,5.44232,6.076783
1.3934253,5.468656,6.0456586
1.4293385,5.5093575,5.9858036
1.4413095,5.5332994,5.9594674
1.4532804,5.5572414,5.940314
1.4700398,5.5692124,5.92116
1.4748282,5.588366,5.9115834
1.4772224,5.59076,5.906795
1.472434,5.5716066,5.904401
1.4676456,5.5452704,5.897218
1.4077905,5.514146,5.906795
1.3790601,5.4854155,5.9139776
1.2952632,5.432743,5.945102
1.2497733,5.4135895,5.9714384
1.1587936,5.3752823,6.026505
1.1133038,5.3441577,6.0696006
1.0223241,5.3130326,6.146215
0.93613285,5.2364182,6.2371945
0.8858546,5.1909285,6.2731075
0.79726917,5.1310735,6.3521166
0.7685388,5.102343,6.3880296
0.6871359,5.0472765,6.4718266
0.6464345,4.994604,6.5556235
0.5674258,4.9658737,6.598719
0.49320555,4.908413,6.670545
0.45250413,4.8722005,6.704064
0.35913026,4.8386817,6.778284
0.31124622,4.8386817,6.799832
0.22026655,4.8338933,6.830957
0.15322891,4.84347,6.869264
0.11731588,4.853047,6.890812
0.038307227,4.88896,6.9243307
-0.0023942017,4.9132013,6.9482727
-0.045489833,4.958691,6.9602437
-0.076614454,5.0137577,6.9698205
-0.11492168,5.0496707,6.9722147
-0.1412579,5.1454387,6.9841857
-0.1436521,5.1933227,6.9698205
-0.14604631,5.281908,6.9458785
-0.1412579,5.336975,6.9315133
-0.12689269,5.430349,6.9099655
-0.1340753,5.538088,6.8596873
-0.12928689,5.5931544,6.8357453
-0.11971009,5.7008934,6.802226
-0.11731588,5.765537,6.77589
-0.095768064,5.870882,6.728006
-0.08619126,5.9714384,6.706458
-0.04309563,6.036082,6.680122
-0.01436521,6.1653686,6.658574
0.007182605,6.2252235,6.6513915
0.06464344,6.3521166,6.6394205
0.107739076,6.41676,6.6250553
0.19393034,6.5316815,6.5771713
0.2681506,6.634632,6.53647
0.29927522,6.6873045,6.5077395
0.36631286,6.77589,6.440702
0.40940848,6.809409,6.4000006
0.46686932,6.8620815,6.318598
0.49081135,6.8860235,6.2826843
0.545878,6.9339075,6.208464
0.5746084,6.965032,6.1174846
0.59376204,6.9817915,6.071995
0.60812724,7.0057335,5.981015
0.62009823,7.0177045,5.9235544
0.61052144,7.036858,5.815815
0.60573304,7.0512233,5.708076
0.59376204,7.0560117,5.657798
0.5434838,7.070377,5.5596356
0.5267244,7.0775595,5.5117517
0.48841715,7.0775595,5.4351373
0.4165911,7.048829,5.3561287
0.3854665,7.0320697,5.317821
0.32321724,7.0153103,5.269937
0.2801216,6.9961567,5.2507834
0.20111294,6.9554553,5.2148705
0.16280572,6.9482727,5.195717
0.074220255,6.9123597,5.2052937
-0.007182605,6.890812,5.2412066
-0.062249243,6.878841,5.269937
-0.17717093,6.854899,5.336975
-0.24181437,6.8405337,5.382465
-0.35194764,6.8141975,5.5069633
-0.39983168,6.802226,5.59076
-0.51714754,6.7711015,5.782296
-0.6344634,6.7471595,5.9858036
-0.6823475,6.7327943,6.088754
-0.78769237,6.694487,6.2850785
-0.8331822,6.682516,6.3880296
-0.8810662,6.6537857,6.5939307
-0.90021986,6.6178727,6.807015
-0.9504981,6.598719,6.905177
-1.0055647,6.598719,7.1254435
-1.0247183,6.6035075,7.2451534
-1.055843,6.6059017,7.474997
-1.0726024,6.5915365,7.592313
-1.1013328,6.586748,7.8245506
-1.0965444,6.61069,8.061577
-1.0941502,6.622661,8.174104
-1.0654198,6.6657567,8.3991585
-1.0390835,6.6777277,8.518868
-0.94092125,6.7351885,8.763078
-0.8690952,6.807015,8.885181
-0.7182605,6.8405337,9.136573
-0.50517654,6.8956003,9.366416
-0.3854665,6.9219365,9.462184
-0.1316811,6.977003,9.622596
0.023942016,6.9961567,9.680057
0.32561144,7.0416465,9.718364
0.641646,7.0512233,9.701605
0.79966336,7.0608,9.658509
1.0821792,7.0871363,9.500492
1.2042835,7.1110783,9.407118
1.4053963,7.190087,9.194034
1.4915876,7.237971,9.076718
1.6232687,7.3696523,8.837297
1.673547,7.534852,8.619426
1.6879122,7.63062,8.528446
1.6950948,7.8101854,8.348881
1.6903064,7.910742,8.281843
1.661576,8.111855,8.174104
1.6136919,8.300997,8.121431
1.5921441,8.403947,8.107066
1.5370775,8.561965,8.133403
1.5107412,8.6218195,8.166922
1.4628572,8.703222,8.2794485
1.436521,8.729559,8.346486
1.3599066,8.710405,8.523658
1.2761095,8.65055,8.763078
1.2282255,8.602666,8.897153
1.1252748,8.494926,9.182063
1.0295067,8.324939,9.474155
0.9768343,8.229171,9.617807
0.878672,8.025663,9.9099
0.830788,7.9322896,10.055946
0.7565677,7.712023,10.345645
0.7015011,7.5994954,10.477325
0.60812724,7.3744407,10.731112
0.5602432,7.2571244,10.843638
0.45968673,7.036858,11.075876
0.35194764,6.833351,11.281777
0.29688102,6.7327943,11.391911
0.18435353,6.53647,11.624148
0.11252748,6.440702,11.724705
-0.02633622,6.2611365,11.933001
-0.08619126,6.0935426,12.141296
-0.20350714,6.014534,12.241853
-0.31603462,5.873276,12.4286
-0.36631286,5.7966614,12.521975
-0.4381389,5.648221,12.706327
-0.45010993,5.5811834,12.7853365
-0.45489833,5.4590793,12.9242
-0.4165911,5.348946,13.027151
-0.3878607,5.2866964,13.067852
-0.31124622,5.1765633,13.139678
-0.260968,5.1334677,13.158832
-0.14844051,5.054459,13.18038
-0.088585466,4.982633,13.16362
0.02633622,4.9491143,13.118131
0.16759412,4.9179897,13.0079975
0.24899697,4.9060187,12.945748
0.39983168,4.9060187,12.790125
0.46926352,4.920384,12.694357
0.60094464,4.968268,12.483667
0.7110779,5.0688243,12.2442465
0.7517793,5.135862,12.129325
0.82360536,5.245995,11.88751
0.8451532,5.3010616,11.753435
0.866701,5.44232,11.492468
0.878672,5.5213284,11.355998
0.8714894,5.6530094,11.087848
0.8714894,5.7966614,10.848427
0.8643068,5.8636994,10.721535
0.8475474,5.964256,10.472537
0.85473,6.0073514,10.352827
0.85473,6.1055136,10.115802
0.8834604,6.1869164,9.8955345
0.89303726,6.2276177,9.79019
0.92655605,6.2755017,9.5531645
0.93613285,6.2994437,9.450213
0.9744401,6.344934,9.2586775
1.0103531,6.383241,9.076718
1.0247183,6.402395,8.988132
1.0534488,6.3976064,8.8205385
1.0702082,6.402395,8.751106
1.091756,6.402395,8.624214
1.1109096,6.390424,8.590695
1.13964,6.3640876,8.509292
1.1468226,6.332963,8.459014
1.1540052,6.318598,8.435072
1.1300632,6.28029,8.396765
