8.846874,-4.1419687,3.8259344
8.995315,-4.060566,4.1156325
9.05517,-4.012682,4.2664676
9.170092,-3.8905778,4.572925
9.225159,-3.8474822,4.7189717
9.289802,-3.751714,4.9969983
9.289802,-3.6655228,5.219659
9.275436,-3.6343982,5.303456
9.20361,-3.5913026,5.44232
9.07193,-3.5913026,5.51654
9.00968,-3.6056678,5.5356936
8.897153,-3.6511576,5.5356936
8.832509,-3.679888,5.5332994
8.684069,-3.7205894,5.4949923
8.600272,-3.7349546,5.478233
8.430284,-3.7565024,5.4495025
8.336909,-3.7780502,5.4351373
8.164527,-3.809175,5.4016185
8.011298,-3.8283286,5.3776765
7.925107,-3.8379054,5.360917
7.7551184,-3.86903,5.315427
7.6737156,-3.8642416,5.291485
7.5037274,-3.8666358,5.222053
7.4414783,-3.8857894,5.1645923
7.2978263,-3.9001546,5.1286793
7.154174,-3.9217024,5.0496707
7.0871363,-3.9217024,5.0137577
6.9674263,-3.9504328,4.910807
6.9219365,-3.964798,4.855441
6.8525047,-4.003105,4.745308
6.8046207,-4.0294414,4.608838
6.778284,-4.0414124,4.5418005
6.739977,-4.060566,4.39336
6.7327943,-4.0557775,4.3143516
6.7016697,-4.048595,4.1539397
6.682516,-4.0342298,4.074931
6.6537857,-4.0318356,3.928885
6.6178727,-4.0078936,3.7972038
6.598719,-3.9983168,3.7373488
6.562806,-3.9719806,3.5936968
6.5460467,-3.964798,3.514688
6.514922,-3.9504328,3.3662477
6.488586,-3.964798,3.2225955
6.4742208,-3.9671922,3.1483753
6.4694324,-3.9815574,2.9951463
6.464644,-3.9815574,2.930503
6.426337,-3.98874,2.8107927
6.407183,-4.000711,2.7581203
6.344934,-4.0318356,2.669535
6.268319,-4.050989,2.6024973
6.220435,-4.0653543,2.5761611
6.13185,-4.10845,2.5258827
6.0911484,-4.1299977,2.5019407
5.9953804,-4.1683054,2.480393
5.897218,-4.1922474,2.4588451
5.858911,-4.2042184,2.4540567
5.782296,-4.220978,2.4468741
5.758354,-4.225766,2.4372973
5.7248354,-4.2185836,2.420538
5.708076,-4.2161894,2.4109612
5.7008934,-4.209007,2.4229321
5.705682,-4.2161894,2.4660277
5.732018,-4.2185836,2.492364
5.813421,-4.2042184,2.5498247
5.834969,-4.209007,2.6001031
5.909189,-4.185065,2.7102363
5.988198,-4.1515455,2.8395233
6.004957,-4.134786,2.9017725
6.028899,-4.0821137,3.0095115
6.002563,-4.060566,3.086126
5.990592,-4.060566,3.1172507
5.976227,-4.0653543,3.1411927
5.942708,-4.0533834,3.1986535
5.906795,-4.060566,3.2680852
5.885247,-4.0677485,3.3087866
5.858911,-4.0892963,3.383007
5.844546,-4.110844,3.4093432
5.822998,-4.144363,3.4739866
5.822998,-4.175488,3.5242648
5.818209,-4.1922474,3.5410242
5.822998,-4.197036,3.5889084
5.8373632,-4.197036,3.6056678
5.856517,-4.2042184,3.6391866
5.873276,-4.2066126,3.6607344
5.9115834,-4.197036,3.6391866
5.957073,-4.1922474,3.6104562
5.9738326,-4.189853,3.572149
5.9953804,-4.187459,3.4859576
6.000169,-4.189853,3.4404678
6.01214,-4.201824,3.311181
6.002563,-4.211401,3.2441432
5.990592,-4.2161894,3.0933087
5.981015,-4.220978,2.9233203
5.9618616,-4.2305546,2.8395233
5.9235544,-4.220978,2.6791117
5.897218,-4.211401,2.5929205
5.8541226,-4.209007,2.4492683
5.8206034,-4.177882,2.303222
5.8110266,-4.1683054,2.2337902
5.7846904,-4.146757,2.0853498
5.7727194,-4.132392,2.0231004
5.753566,-4.1036615,1.9081788
5.7272296,-4.0773253,1.8555063
5.7128644,-4.0414124,1.7621324
5.698499,-4.0078936,1.6663644
5.7008934,-3.9911342,1.6328455
5.684134,-3.964798,1.5562311
5.669769,-3.9600096,1.5131354
5.6434326,-3.9145198,1.4317327
5.626673,-3.8905778,1.364695
5.624279,-3.8857894,1.3359646
5.6314616,-3.8402996,1.3096284
5.638644,-3.8187518,1.2952632
5.6673746,-3.7588966,1.2665327
5.6793456,-3.715801,1.2593501
5.7008934,-3.6511576,1.2593501
5.7368064,-3.5745432,1.271321
5.743989,-3.5338416,1.2808979
5.7751136,-3.4620156,1.316811
5.782296,-3.4380736,1.3359646
5.7990556,-3.4021606,1.364695
5.832575,-3.3662477,1.3910311
5.861305,-3.3542767,1.3958195
5.904401,-3.3303347,1.4317327
5.916372,-3.3183637,1.460463
5.9834094,-3.289633,1.5298948
6.014534,-3.2632968,1.5777789
6.0696006,-3.2585084,1.6927006
6.148609,-3.2130187,1.8411411
6.194099,-3.1962593,1.99437
6.208464,-3.193865,2.0685902
6.2371945,-3.1890767,2.147599
6.289867,-3.1842883,2.315193
6.3090205,-3.217807,2.4875755
6.3401456,-3.2202013,2.5617957
6.3976064,-3.2393548,2.7461493
6.4335194,-3.2513258,2.834735
6.524499,-3.2704794,3.0023289
6.5771713,-3.2680852,3.0789435
6.7016697,-3.2872388,3.2202013
6.8165917,-3.277662,3.3399115
6.8596873,-3.265691,3.3997664
6.9961567,-3.2225955,3.5242648
7.0799537,-3.193865,3.5913026
7.261913,-3.1364043,3.7110126
7.3600755,-3.0621839,3.7780502
7.582736,-3.0190883,3.904943
7.8245506,-2.9376855,3.9959226
7.963414,-2.89459,4.039018
8.269872,-2.837129,4.084508
8.437466,-2.8419175,4.110844
8.784625,-2.870648,4.132392
9.1629095,-2.9616275,4.098873
9.359234,-3.0550013,4.074931
9.727941,-3.3039982,4.024653
9.902718,-3.4500446,3.9815574
10.199598,-3.763685,3.881001
10.316915,-4.1299977,3.8283286
10.482115,-4.309563,3.7205894
10.5707,-4.6686935,3.620033
10.575488,-4.84347,3.572149
10.534787,-5.1550155,3.4955344
10.49648,-5.293879,3.466804
10.383952,-5.5093575,3.4093432
10.254665,-5.684134,3.3423057
10.180445,-5.746383,3.311181
10.017639,-5.8253922,3.2489316
9.929053,-5.8253922,3.217807
9.723152,-5.7990556,3.1603463
9.522039,-5.6889224,3.1028855
9.409512,-5.6314616,3.064578
9.198822,-5.492598,2.9592333
9.107842,-5.408801,2.9137435
8.921095,-5.245995,2.801216
8.827721,-5.1693807,2.731784
8.629003,-5.0592475,2.6072857
8.437466,-4.99221,2.492364
8.341698,-4.9730563,2.432509
8.195652,-4.9132013,2.3175871
8.119038,-4.9012303,2.2840683
7.946655,-4.891354,2.2649148
7.862858,-4.8841715,2.2888567
7.712023,-4.8722005,2.3654714
7.582736,-4.8243165,2.5139117
7.5396404,-4.7860093,2.6264393
7.4941506,-4.6806645,2.8778305
7.496545,-4.6136265,3.0190883
7.5396404,-4.4556093,3.3758245
7.5779476,-4.283227,3.7660792
7.609072,-4.187459,3.9743748
7.6976576,-3.9815574,4.3837833
7.7335706,-3.8714242,4.5777135
7.8101854,-3.6607344,4.9251723
7.853281,-3.5577838,5.064036
7.927501,-3.347094,5.2986674
8.023269,-3.1627405,5.4638677
8.08073,-3.0765493,5.5356936
8.186075,-2.896984,5.6410384
8.224382,-2.8107927,5.693711
8.293814,-2.6384103,5.8206034
8.339304,-2.4732103,5.952285
8.427889,-2.3702598,6.0217166
8.506898,-2.1547816,6.1893106
8.557177,-2.054225,6.2707133
8.69604,-1.8387469,6.4215484
8.767866,-1.7405846,6.49098
8.921095,-1.5562311,6.608296
9.05517,-1.3575124,6.7136407
9.124602,-1.2689269,6.7615247
9.299378,-1.0941502,6.8381395
9.387964,-1.0127473,6.8716583
9.548376,-0.90500826,6.8956003
9.632173,-0.78050977,6.8956003
9.775825,-0.7445967,6.8764467
9.881169,-0.6967127,6.82138
9.9434185,-0.6799533,6.790255
10.043976,-0.6584055,6.706458
10.087071,-0.6655881,6.6489973
10.161291,-0.6967127,6.5053453
10.216358,-0.7637503,6.3401456
10.2379055,-0.79966336,6.2515597
10.242694,-0.8619126,6.0815716
10.2379055,-0.90021986,5.988198
10.22354,-0.9696517,5.806238
10.2139635,-1.0031705,5.720047
10.178051,-1.0893618,5.540482
10.158897,-1.1540052,5.3776765
10.158897,-1.1683705,5.3010616
10.173263,-1.2066777,5.195717
10.1900215,-1.2449849,5.1167083
10.233117,-1.2521675,5.099949
10.276213,-1.2569559,5.102343
10.297761,-1.2665327,5.11192
10.324097,-1.3192052,5.1047373
10.336068,-1.3599066,5.099949
10.324097,-1.4437037,5.078401
10.302549,-1.4891934,5.054459
10.257059,-1.5873557,5.0113635
10.201993,-1.6998832,4.9730563
10.151714,-1.7621324,4.9515085
10.060735,-1.9009962,4.920384
10.020034,-1.9560628,4.9036245
9.914688,-2.0805612,4.8602295
9.862016,-2.2050598,4.8386817
9.749489,-2.2625206,4.8458643
9.658509,-2.360683,4.8698063
9.613019,-2.4061728,4.8817773
9.541193,-2.4540567,4.934749
9.517251,-2.4612393,4.9730563
9.440637,-2.4660277,5.042488
9.399935,-2.4540567,5.0616417
9.352051,-2.4349031,5.0831895
9.285013,-2.3918076,5.1071315
9.261071,-2.360683,5.1095257
9.206005,-2.3080103,5.1191025
9.179668,-2.2481554,5.1095257
9.131784,-2.2146366,5.0975547
9.129391,-2.1308396,5.064036
9.134179,-2.087744,5.0376997
9.1629095,-1.9728222,4.99221
9.194034,-1.9129672,4.9850273
9.2586775,-1.7908629,4.956297
9.29459,-1.6472107,4.9132013
9.304167,-1.5849615,4.891354
9.330503,-1.4772224,4.84347
9.335292,-1.4269443,4.8147397
9.335292,-1.3359646,4.7429137
9.34008,-1.2593501,4.7165775
9.359234,-1.2162545,4.673482
9.368811,-1.1563994,4.673482
9.366416,-1.1420342,4.687847
9.361628,-1.067814,4.7309427
9.354445,-1.0414777,4.757279
9.325715,-1.0007763,4.8267107
9.29459,-1.0031705,4.867412
9.280225,-1.0007763,4.88896
9.270648,-0.9624691,4.94672
9.275436,-0.9504981,4.980239
9.280225,-0.93613285,5.064036
9.308955,-0.90500826,5.1813517
9.31135,-0.8738836,5.2627544
9.296985,-0.81642276,5.4159837
9.277831,-0.79248077,5.502175
9.198822,-0.7757214,5.633856
9.148544,-0.7589619,5.693711
9.040805,-0.7517793,5.765537
8.93546,-0.78769237,5.7966614
8.875605,-0.80205756,5.803844
8.717587,-0.8619126,5.815815
8.6457615,-0.8858546,5.806238
8.511686,-0.9624691,5.7751136
8.442254,-0.9911995,5.753566
8.32015,-1.0319009,5.6913166
8.221988,-1.043872,5.657798
8.186075,-1.0414777,5.648221
8.092701,-1.0319009,5.6673746
8.061577,-1.0271125,5.6673746
8.020875,-1.0319009,5.662586
7.9322896,-1.043872,5.6530094
7.891588,-1.0534488,5.6410384
7.783849,-1.0702082,5.614702
7.726388,-1.0869676,5.600337
7.594707,-1.1180922,5.5811834
7.5180926,-1.1492168,5.5692124
7.3864117,-1.1947067,5.526117
7.2714896,-1.2234371,5.4854155
7.214029,-1.2401965,5.466262
7.0679827,-1.2617443,5.4231663
7.010522,-1.2737153,5.4016185
6.8979945,-1.2665327,5.372888
6.8405337,-1.271321,5.3393693
6.728006,-1.2641385,5.332186
6.620267,-1.2282255,5.3010616
6.5652003,-1.2090719,5.281908
6.479009,-1.1947067,5.2412066
6.443096,-1.1923125,5.2268414
6.4215484,-1.1563994,5.2005053
6.431125,-1.1180922,5.198111
6.4502788,-1.0893618,5.2148705
6.5221047,-1.0175357,5.2986674
6.5652003,-0.9744401,5.360917
6.644209,-0.89303726,5.504569
6.682516,-0.81163436,5.645827
6.754342,-0.7661445,5.7152586
6.7974377,-0.6751649,5.84694
6.8118033,-0.6464345,5.9139776
6.8261685,-0.58897364,6.014534
6.8237743,-0.5793968,6.0312934
6.763919,-0.59376204,6.0696006
6.7375827,-0.6368576,6.1055136
6.7304,-0.6607997,6.134244
6.716035,-0.7182605,6.1797338
6.7304,-0.7445967,6.1988873
6.7734957,-0.770933,6.1869164
6.802226,-0.78050977,6.1797338
6.854899,-0.78290397,6.1414266
6.878841,-0.7757214,6.100725
6.9003887,-0.7637503,6.074389
6.9195423,-0.7398083,5.992986
6.9219365,-0.7182605,5.9139776
6.926725,-0.6871359,5.870882
6.9722147,-0.6464345,5.80145
6.98658,-0.62728083,5.770325
7.0200987,-0.5746084,5.734412
7.0512233,-0.5434838,5.7152586
7.1278377,-0.47644615,5.6769514
7.1637506,-0.44532153,5.6530094
7.2236056,-0.37349546,5.6170964
7.2714896,-0.30885202,5.59076
7.290643,-0.272939,5.576395
7.331345,-0.21787235,5.5332994
7.3624697,-0.19632454,5.5069633
7.3912,-0.14604631,5.4471083
7.4223247,-0.107739076,5.370494
7.4534492,-0.088585466,5.3417635
7.486968,-0.031124622,5.272331
7.5037274,-0.01436521,5.245995
7.5540056,0.02873042,5.207688
7.5755534,0.06943185,5.1885343
7.6258316,0.14604631,5.171775
7.6976576,0.21547815,5.183746
7.735965,0.25139117,5.2028995
7.8006086,0.32561144,5.257966
7.8341274,0.36152446,5.272331
7.891588,0.40222588,5.3226094
7.91553,0.4189853,5.372888
7.949049,0.4237737,5.3920417
7.951443,0.45010993,5.430349
7.937078,0.44771573,5.430349
7.9083476,0.4261679,5.444714
7.8820114,0.4285621,5.4495025
7.8341274,0.4165911,5.444714
7.771878,0.38307226,5.456685
7.752724,0.36631286,5.4614735
7.740753,0.32321724,5.490204
7.752724,0.31364042,5.514146
7.807791,0.31364042,5.5716066
7.862858,0.32321724,5.6673746
7.963414,0.33758244,5.717653
8.066365,0.38067806,5.8301806
8.111855,0.40222588,5.882853
8.174104,0.44771573,5.988198
8.169315,0.45968673,6.038476
8.138191,0.47644615,6.143821
8.073547,0.47405192,6.2228293
8.042423,0.45968673,6.244377
7.949049,0.45489833,6.268319
7.8963766,0.4333505,6.2826843
7.803003,0.39504328,6.268319
7.723994,0.33997664,6.2467713
7.6737156,0.32800564,6.2395887
7.604284,0.28491,6.218041
7.5564,0.260968,6.2132525
7.474997,0.20829555,6.218041
7.4462667,0.18674773,6.220435
7.3720465,0.15562311,6.232406
7.288249,0.12449849,6.268319
7.249942,0.11252748,6.2755017
7.2116346,0.088585466,6.301838
7.1517797,0.08140286,6.332963
7.1350203,0.074220255,6.34254
7.1230493,0.07182605,6.3616934
7.1038957,0.055066638,6.3880296
7.0895305,0.038307227,6.392818
7.0799537,0.038307227,6.395212
7.0560117,0.02873042,6.392818
7.0512233,0.007182605,6.383241
7.0272813,-0.021547815,6.3856354
6.998551,-0.045489833,6.37127
6.9961567,-0.05746084,6.3521166
6.988974,-0.076614454,6.330569
6.9937625,-0.074220255,6.3066263
6.9937625,-0.076614454,6.277896
6.998551,-0.10295067,6.2707133
7.034464,-0.1364695,6.2491655
7.084742,-0.19393034,6.2371945
7.118261,-0.22266077,6.2491655
7.192481,-0.2777274,6.301838
7.230788,-0.31124622,6.34254
7.3265567,-0.36631286,6.443096
7.412748,-0.4237737,6.5652003
7.4462667,-0.45250413,6.6370263
7.5156984,-0.50996494,6.778284
7.5516114,-0.5386954,6.8381395
7.616255,-0.58897364,6.965032
7.642591,-0.61530983,7.0320697
7.714417,-0.6584055,7.18051
7.807791,-0.6991069,7.3361335
7.84131,-0.7086837,7.4103537
7.9322896,-0.6991069,7.5659766
7.9897504,-0.6919243,7.642591
8.071154,-0.6847417,7.807791
8.121431,-0.6775591,7.9801736
8.2315645,-0.6655881,8.061577
8.348881,-0.62249243,8.224382
8.413524,-0.60333884,8.315362
8.557177,-0.5554548,8.504503
8.65055,-0.5363012,8.588301
8.901941,-0.48602295,8.734347
9.198822,-0.47644615,8.822932
9.349657,-0.47884035,8.856451
9.653721,-0.50996494,8.8684225
9.802161,-0.5554548,8.8684225
10.070312,-0.6823475,8.81575
10.175656,-0.8595184,8.782231
10.292973,-0.9672575,8.710405
10.328885,-1.2138603,8.660127
10.319308,-1.3359646,8.619426
10.257059,-1.5873557,8.540417
10.201993,-1.8028339,8.468591
10.115802,-1.8914193,8.470984
10.067918,-2.0590134,8.511686
10.039187,-2.1212628,8.528446
10.010457,-2.1763294,8.545205
10.005669,-2.1906946,8.557177
10.010457,-2.1906946,8.624214
10.003274,-2.1739352,8.657733
10.015245,-2.1284454,8.734347
10.053553,-2.042254,8.775048
10.118196,-1.9440918,8.784625
10.168474,-1.8818425,8.779837
10.216358,-1.8124107,8.777443
10.364799,-1.6783354,8.755895
10.522816,-1.5801731,8.708011
10.594642,-1.5227122,8.672098
10.740688,-1.4341269,8.57633
10.8029375,-1.3838485,8.511686
10.913071,-1.3072342,8.368034
10.948983,-1.2808979,8.293814
11.00405,-1.2282255,8.138191
11.025599,-1.163582,8.00651
11.037569,-1.1348516,7.949049
11.035175,-1.0654198,7.855675
11.032781,-1.0247183,7.8245506
11.035175,-0.93613285,7.7886376
11.047146,-0.8379706,7.805397
11.051934,-0.770933,7.8365216
11.0495405,-0.6488287,7.934684
11.061511,-0.58657944,7.999327
11.080665,-0.46926352,8.133403
11.087848,-0.4165911,8.195652
11.092636,-0.35194764,8.341698
11.099818,-0.25378537,8.466196
11.09503,-0.21787235,8.5260515
11.109395,-0.15562311,8.626608
11.133337,-0.11971009,8.681675
11.21474,-0.08379706,8.79899
11.257835,-0.05267244,8.949825
11.365575,-0.04070143,9.024046
11.478103,0.0023942017,9.179668
11.547534,0.021547815,9.249101
11.681609,0.019153614,9.378387
11.729493,0.011971008,9.423877
11.78456,-0.031124622,9.502886
11.75583,-0.12689269,9.55077
11.741465,-0.17956513,9.557953
11.71034,-0.30645782,9.545981
11.681609,-0.3878607,9.524434
11.614572,-0.56982,9.488521
11.511621,-0.7661445,9.421483
11.439795,-0.8571242,9.383176
11.305719,-1.043872,9.301773
11.241076,-1.13964,9.256283
11.099818,-1.30484,9.182063
11.018415,-1.3934253,9.148544
10.865187,-1.5682021,9.098266
10.745477,-1.745373,9.064747
10.683228,-1.8076223,9.062353
10.58746,-1.9512744,9.069535
10.565911,-2.0278888,9.079112
10.5323925,-2.1763294,9.098266
10.520422,-2.2529438,9.10066
10.534787,-2.3702598,9.129391
10.558729,-2.456451,9.153333
10.601825,-2.4875755,9.1629095
10.709563,-2.5713725,9.184457
10.769419,-2.5953147,9.196428
10.920253,-2.6288335,9.189245
11.083059,-2.6719291,9.170092
11.233893,-2.6743233,9.165303
11.308114,-2.6671407,9.153333
11.372757,-2.6551697,9.136573
11.468526,-2.6408045,9.131784
11.502045,-2.6240451,9.119814
11.600206,-2.5689783,9.07193
11.674427,-2.5234885,9.045593
11.686398,-2.504335,9.016863
11.722311,-2.4612393,8.9641905
11.751041,-2.4420857,8.942642
11.8061075,-2.3798366,8.923489
11.8539915,-2.3343468,8.933065
11.873145,-2.3008277,8.925883
11.892299,-2.2290018,8.937854
11.892299,-2.1978772,8.942642
11.851598,-2.135628,8.942642
11.822867,-2.1260512,8.9402485
11.736676,-2.078167,8.904335
11.624148,-2.0254946,8.866028
11.559505,-2.0135236,8.837297
11.435006,-1.9776106,8.767866
11.370363,-1.9512744,8.736741
11.248259,-1.9081788,8.662521
11.190798,-1.8507179,8.583512
11.039964,-1.8171991,8.542811
10.920253,-1.7501614,8.461408
10.83885,-1.7310078,8.413524
10.680833,-1.7022774,8.322544
10.597036,-1.685518,8.281843
10.429441,-1.6950948,8.188469
10.247482,-1.6831238,8.102278
10.154109,-1.6807296,8.073547
9.993697,-1.685518,8.032846
9.914688,-1.6879122,8.011298
9.737517,-1.6998832,7.994539
9.648932,-1.7238252,7.9921446
9.466972,-1.733402,7.984962
9.246706,-1.7645266,7.951443
9.134179,-1.7764976,7.946655
8.875605,-1.8291701,7.96102
8.741529,-1.8602947,7.946655
8.504503,-1.8794483,7.927501
8.27466,-1.9393034,7.891588
8.17171,-1.9632454,7.867646
7.994539,-2.0398598,7.829339
7.903559,-2.078167,7.8101854
7.7096286,-2.1308396,7.762301
7.6114664,-2.1811178,7.740753
7.3840175,-2.2050598,7.716811
7.154174,-2.2625206,7.6976576
7.0440407,-2.2888567,7.678504
6.8357453,-2.336741,7.628226
6.7232175,-2.3511062,7.6114664
6.5221047,-2.4013844,7.573159
6.3257804,-2.4588451,7.498939
6.232406,-2.4660277,7.4702086
6.071995,-2.5258827,7.4055653
5.992986,-2.5617957,7.3600755
5.8493342,-2.621651,7.288249
5.789479,-2.6623523,7.2475476
5.696105,-2.7246015,7.144597
5.585972,-2.8060043,7.036858
5.5356936,-2.834735,6.977003
5.4351373,-2.8921957,6.854899
5.384859,-2.9161377,6.7926493
5.3010616,-2.9520507,6.646603
5.2244473,-3.0071173,6.479009
5.2028995,-3.0382419,6.390424
5.1430445,-3.1052797,6.230012
5.1167083,-3.1268275,6.146215
5.0496707,-3.1651347,5.988198
5.0209403,-3.1866825,5.92116
4.9658737,-3.2321723,5.794267
4.898836,-3.2632968,5.674557
4.8722005,-3.2920272,5.6290674
4.819528,-3.3279405,5.5596356
4.805163,-3.3279405,5.5189342
4.76925,-3.347094,5.444714
4.7524905,-3.3518825,5.3776765
4.7261543,-3.3566709,5.358523
4.7189717,-3.347094,5.346552
4.72376,-3.347094,5.3561287
4.747702,-3.3446999,5.39683
4.757279,-3.3399115,5.420772
4.781221,-3.3063924,5.480627
4.793192,-3.2968156,5.574001
4.8003745,-3.277662,5.614702
4.781221,-3.25372,5.674557
4.7548847,-3.2441432,5.693711
4.6782703,-3.2249897,5.722441
4.596867,-3.2082303,5.758354
4.5633483,-3.1986535,5.7727194
4.5034933,-3.2273839,5.803844
4.477157,-3.2465374,5.8253922
4.4340615,-3.2824504,5.8876414
4.429273,-3.3039982,5.9259486
4.417302,-3.323152,5.9977746
4.3622355,-3.3494883,6.060024
4.3143516,-3.3686419,6.0911484
4.2664676,-3.4093432,6.16058
4.223372,-3.4261026,6.1749454
4.1036615,-3.4500446,6.2156467
4.0533834,-3.4859576,6.244377
3.9719806,-3.502717,6.301838
3.9097314,-3.5649664,6.3401456
3.8618474,-3.5936968,6.359299
3.7421372,-3.6343982,6.354511
3.6750996,-3.6415808,6.359299
3.5529952,-3.6655228,6.37127
3.4165258,-3.6750996,6.378453
3.359065,-3.6774938,6.380847
3.265691,-3.6894648,6.354511
3.2154129,-3.7062242,6.347328
3.1435869,-3.7110126,6.318598
3.1316159,-3.7253778,6.3066263
3.1004913,-3.7541082,6.292261
3.0621839,-3.7541082,6.268319
3.0502129,-3.751714,6.2611365
3.0142999,-3.7660792,6.241983
2.9879637,-3.7684734,6.2228293
2.9400797,-3.7684734,6.1773396
2.873042,-3.763685,6.100725
2.846706,-3.7684734,6.0672064
2.801216,-3.751714,6.014534
2.7844565,-3.7349546,5.9977746
2.7724855,-3.6966474,5.969044
2.765303,-3.6727054,5.9738326
2.767697,-3.6367924,5.992986
2.779668,-3.5817258,6.060024
2.789245,-3.5577838,6.098331
2.8060043,-3.5218706,6.196493
2.822764,-3.5051112,6.2491655
2.873042,-3.4596214,6.3760586
2.9831753,-3.3973722,6.514922
3.0358477,-3.3734303,6.598719
3.1962593,-3.3039982,6.787861
3.2992098,-3.2585084,6.8860235
3.514688,-3.169923,7.0895305
3.6224272,-3.1172507,7.1829042
3.8067808,-3.004723,7.3457103
3.9504328,-2.908955,7.4893622
4.000711,-2.861071,7.546823
4.0773253,-2.7844565,7.618649
4.1036615,-2.7509377,7.6473794
4.1252093,-2.7030537,7.6737156
4.132392,-2.6719291,7.678504
4.1419687,-2.6743233,7.6737156
4.120421,-2.7030537,7.6497736
4.122815,-2.7222073,7.644985
4.120421,-2.7461493,7.618649
4.1036615,-2.813187,7.5875244
4.1060557,-2.8299465,7.570765
4.1012673,-2.861071,7.5300636
4.1012673,-2.8682537,7.5037274
4.0940847,-2.9113493,7.4582376
4.0797195,-2.9257145,7.4319015
4.0797195,-2.930503,7.355287
4.0821137,-2.9520507,7.3337393
4.0797195,-2.96881,7.2930374
4.098873,-2.9903579,7.242759
4.1180267,-3.0023289,7.218817
4.1683054,-3.0310593,7.202058
4.201824,-3.0382419,7.204452
4.261679,-3.0358477,7.1996636
4.292804,-3.0214825,7.206846
4.307169,-3.0262709,7.230788
4.309563,-3.0095115,7.2714896
4.297592,-3.004723,7.2930374
4.27365,-2.9759927,7.31698
4.2544966,-2.9783869,7.3265567
4.213795,-2.9999347,7.3600755
4.187459,-3.0023289,7.3983827
4.1826706,-2.9975405,7.424719
4.173094,-3.0071173,7.474997
4.1611223,-3.0119057,7.4893622
4.1802764,-2.992752,7.501333
4.2305546,-2.9735985,7.522881
4.2664676,-2.966416,7.5420346
4.3622355,-2.966416,7.568371
4.429273,-2.944868,7.582736
4.582502,-2.9113493,7.656956
4.697424,-2.89459,7.723994
4.9371433,-2.846706,7.865252
5.219659,-2.7700913,8.032846
5.3872533,-2.7246015,8.111855
5.732018,-2.645593,8.296208
5.89243,-2.6001031,8.377611
6.2036757,-2.4995465,8.480561
6.49098,-2.4492683,8.506898
6.6154785,-2.4516625,8.499715
6.8525047,-2.4468741,8.420707
6.953061,-2.4708161,8.353669
7.120655,-2.5354595,8.183681
7.214029,-2.5761611,8.066365
7.3912,-2.6743233,7.803003
7.544429,-2.7988217,7.496545
7.6258316,-2.858677,7.3457103
7.7670894,-3.016694,7.034464
7.826945,-3.1172507,6.893206
7.9298954,-3.3542767,6.61069
7.9777794,-3.6056678,6.344934
7.987356,-3.7373488,6.2371945
8.013692,-3.9695864,6.107908
8.01848,-4.072537,6.071995
8.023269,-4.259285,6.026505
8.016087,-4.331111,6.024111
7.987356,-4.4484267,6.050447
7.9298954,-4.501099,6.1414266
7.8939824,-4.5034933,6.208464
7.7862434,-4.450821,6.3760586
7.668927,-4.3287168,6.562806
7.6258316,-4.2425256,6.6729393
7.58513,-4.0414124,6.7830725
7.4941506,-3.9264908,7.0200987
7.4295073,-3.715801,7.2571244
7.3935943,-3.596091,7.376835
7.3361335,-3.3423057,7.5875244
7.3241625,-3.2249897,7.6856866
7.295432,-3.0119057,7.8939824
7.273884,-2.7724855,8.092701
7.2690954,-2.6503813,8.190864
7.25473,-2.3989902,8.39437
7.252336,-2.2864625,8.497321
7.261913,-2.0590134,8.674492
7.2571244,-1.9393034,8.748713
7.2595186,-1.7238252,8.851663
7.237971,-1.520318,8.911518
7.2355766,-1.4293385,8.9163065
7.226,-1.2785037,8.887576
7.214029,-1.2114661,8.8684225
7.156568,-1.1109096,8.794202
7.0631943,-1.0582372,8.6697035
7.0153103,-1.0390835,8.5978775
6.9003887,-1.0175357,8.43986
6.8285627,-1.0175357,8.363246
6.7232175,-1.0199299,8.174104
6.6753335,-1.0271125,8.068759
6.5675945,-1.0319009,7.862858
6.476615,-1.0510546,7.680898
6.4359136,-1.0582372,7.592313
6.3976064,-1.0630256,7.4175363
6.383241,-1.0534488,7.328951
6.404789,-1.0726024,7.1517797
6.4502788,-1.1180922,6.974609
6.476615,-1.1420342,6.878841
6.53647,-1.1994951,6.6968813
6.574777,-1.2306197,6.6154785
6.6394205,-1.3000516,6.4502788
6.6609683,-1.3479356,6.383241
6.6777277,-1.472434,6.2491655
6.6753335,-1.5753847,6.1270614
6.6753335,-1.6400281,6.0696006
6.632238,-1.7764976,5.9714384
6.586748,-1.8315643,5.930737
6.502951,-1.9608512,5.844546
6.443096,-2.1021092,5.7631426
6.2946553,-2.1859062,5.71047
6.1677628,-2.3582888,5.6170964
6.100725,-2.4396915,5.5692124
5.9714384,-2.5905263,5.454291
5.8493342,-2.743755,5.3561287
5.789479,-2.8179753,5.317821
5.6673746,-2.956839,5.2412066
5.612308,-3.0190883,5.2124763
5.502175,-3.1507695,5.114314
5.456685,-3.2106245,5.0688243
5.370494,-3.335123,4.9754505
5.3417635,-3.4452562,4.8841715
5.296273,-3.4955344,4.8362875
5.2531776,-3.6391866,4.757279
5.219659,-3.7493198,4.673482
5.219659,-3.7924154,4.6351743
5.2124763,-3.8474822,4.606444
5.207688,-3.9432502,4.546589
5.2364182,-4.0174704,4.522647
5.257966,-4.050989,4.534618
5.2651486,-4.1156325,4.572925
5.2603602,-4.1419687,4.6040497
