6.6274495,-8.305785,1.4077905
6.632238,-8.272266,1.4149733
6.6250553,-8.205229,1.4317327
6.634632,-8.178892,1.4413095
6.646603,-8.111855,1.4460979
6.644209,-8.052,1.4796166
6.6537857,-8.032846,1.4939818
6.6633625,-7.970597,1.541866
6.6657567,-7.939472,1.5562311
6.6849103,-7.8963766,1.5873557
6.704064,-7.8221564,1.6328455
6.718429,-7.793426,1.6567876
6.751948,-7.7551184,1.7046716
6.766313,-7.7335706,1.7262194
6.8046207,-7.6856866,1.769315
6.8237743,-7.666533,1.8004397
6.8740525,-7.606678,1.8459295
6.905177,-7.58513,1.8914193
6.926725,-7.573159,1.9081788
6.9698205,-7.534852,1.958457
6.9937625,-7.513304,1.9800048
7.0177045,-7.474997,2.0350714
7.0272813,-7.4462667,2.066196
7.0536175,-7.424719,2.087744
7.084742,-7.388806,2.123657
7.096713,-7.376835,2.1404164
7.1350203,-7.364864,2.195483
7.1493855,-7.355287,2.2218192
7.1613564,-7.340922,2.2577322
7.178116,-7.331345,2.2936451
7.192481,-7.319374,2.3104045
7.206846,-7.2834606,2.3343468
7.206846,-7.285855,2.3391352
7.230788,-7.2810664,2.3654714
7.237971,-7.2690954,2.3870192
7.249942,-7.25473,2.4229321
7.278672,-7.261913,2.4540567
7.290643,-7.2714896,2.4660277
7.305009,-7.290643,2.4851813
7.3121915,-7.2834606,2.4899697
7.307403,-7.278672,2.5091233
7.307403,-7.288249,2.5306711
7.3002205,-7.3002205,2.5354595
7.307403,-7.3265567,2.552219
7.295432,-7.3385277,2.5570073
7.2834606,-7.367258,2.5594015
7.278672,-7.3840175,2.5617957
7.2571244,-7.424719,2.5570073
7.226,-7.474997,2.528277
7.218817,-7.498939,2.5210943
7.218817,-7.5779476,2.5115175
7.2116346,-7.654562,2.5019407
7.1876926,-7.7072344,2.4708161
7.156568,-7.7982144,2.4492683
7.1637506,-7.8484926,2.4372973
7.1374145,-7.9298954,2.4037786
7.120655,-7.9777794,2.3942018
7.096713,-8.054394,2.3870192
7.070377,-8.085519,2.3750482
6.9913683,-8.183681,2.3511062
6.9315133,-8.238748,2.3247697
6.905177,-8.257901,2.303222
6.854899,-8.310574,2.2888567
6.8237743,-8.341698,2.2697031
6.751948,-8.391976,2.2481554
6.6873045,-8.432677,2.2146366
6.6609683,-8.466196,2.2026656
6.6178727,-8.533235,2.1811178
6.598719,-8.545205,2.1691468
6.574777,-8.55957,2.1739352
6.5819597,-8.581119,2.183512
6.586748,-8.624214,2.2002714
6.586748,-8.681675,2.2409728
6.5939307,-8.6936455,2.2601264
6.608296,-8.751106,2.315193
6.6178727,-8.772655,2.348712
6.61069,-8.839692,2.4013844
6.622661,-8.885181,2.4636335
6.6274495,-8.90673,2.5019407
6.5939307,-8.9641905,2.5689783
6.562806,-8.983344,2.597709
6.53647,-9.021651,2.6288335
6.5173163,-9.047988,2.6408045
6.4718266,-9.091084,2.6527755
6.4095774,-9.117419,2.6623523
6.378453,-9.122208,2.6647465
6.3401456,-9.1389675,2.6599581
6.3162036,-9.126996,2.657564
6.2850785,-9.110237,2.6144683
6.2707133,-9.093477,2.5929205
6.2467713,-9.079112,2.5474305
6.2276177,-9.067142,2.516306
6.2228293,-9.064747,2.4947581
6.2108583,-9.045593,2.4396915
6.230012,-9.033623,2.4109612
6.2491655,-9.021651,2.3702598
6.232406,-9.000103,2.3319526
6.2371945,-8.983344,2.303222
6.2276177,-8.945037,2.2840683
6.2348003,-8.923489,2.2864625
6.230012,-8.894758,2.2888567
6.218041,-8.854057,2.3056161
6.208464,-8.827721,2.3127987
6.1773396,-8.784625,2.3343468
6.148609,-8.753501,2.3439236
6.107908,-8.684069,2.3798366
6.098331,-8.664915,2.396596
6.083966,-8.600272,2.4253263
6.064812,-8.545205,2.4708161
6.0696006,-8.51408,2.4851813
6.062418,-8.468591,2.5139117
6.074389,-8.442254,2.516306
6.0935426,-8.396765,2.5306711
6.112696,-8.380005,2.5354595
6.1533976,-8.346486,2.5330653
6.218041,-8.332121,2.542642
6.2587423,-8.329727,2.5330653
6.332963,-8.334516,2.5187001
6.3736644,-8.339304,2.5067291
6.455067,-8.356063,2.4851813
6.5316815,-8.339304,2.4708161
6.5652003,-8.346486,2.456451
6.61069,-8.346486,2.4468741
6.634632,-8.3512745,2.4516625
6.6513915,-8.341698,2.4396915
6.646603,-8.332121,2.4396915
6.646603,-8.324939,2.4301147
6.6489973,-8.300997,2.4253263
6.65618,-8.296208,2.4229321
6.6609683,-8.289025,2.4061728
6.6513915,-8.286632,2.4013844
6.6298437,-8.3033905,2.360683
6.634632,-8.317756,2.3463178
6.632238,-8.336909,2.3391352
6.622661,-8.370428,2.3295584
6.620267,-8.389582,2.3175871
6.622661,-8.427889,2.3008277
6.6130843,-8.449437,2.3008277
6.5915365,-8.504503,2.2888567
6.584354,-8.566753,2.2864625
6.5771713,-8.595484,2.2744915
6.5340757,-8.664915,2.2529438
6.500557,-8.688857,2.243367
6.4335194,-8.753501,2.2266076
6.404789,-8.806173,2.2242134
6.323386,-8.832509,2.2242134
6.2252235,-8.8684225,2.2385786
6.1653686,-8.875605,2.2361844
6.050447,-8.913912,2.2361844
6.004957,-8.942642,2.2385786
5.8780646,-8.997709,2.2218192
5.753566,-9.07193,2.1859062
5.68174,-9.105449,2.1571758
5.5452704,-9.1629095,2.0949266
5.4949923,-9.189245,2.0757728
5.4040127,-9.229947,2.0207062
5.3513403,-9.31135,1.99437
5.281908,-9.347262,1.9488802
5.2603602,-9.419088,1.8842367
5.2483892,-9.455002,1.8387469
5.255572,-9.522039,1.7286136
5.291485,-9.636961,1.6256629
5.2986674,-9.692028,1.5610195
5.3250036,-9.804555,1.4149733
5.348946,-9.857227,1.3311762
5.3872533,-9.974544,1.1923125
5.3992243,-10.020034,1.1133038
5.418378,-10.118196,0.9648633
5.4159837,-10.161291,0.8882488
5.384859,-10.245089,0.7350199
5.3106384,-10.2618475,0.60812724
5.2603602,-10.259454,0.5434838
5.147833,-10.254665,0.4309563
5.076007,-10.247482,0.37110126
4.88896,-10.21157,0.272939
4.7022123,-10.180445,0.18195933
4.5992613,-10.149321,0.1388637
4.378995,-10.072706,0.05746084
4.2760444,-10.032004,0.023942016
4.0677485,-9.929053,-0.045489833
3.952827,-9.885958,-0.074220255
3.7565024,-9.778219,-0.1316811
3.5673606,-9.675268,-0.20350714
3.466804,-9.62499,-0.24181437
3.277662,-9.560347,-0.33039984
3.1986535,-9.519646,-0.38067806
3.0550013,-9.457396,-0.46926352
2.920926,-9.426271,-0.5650316
2.8658595,-9.407118,-0.60812724
2.765303,-9.416695,-0.7015011
2.7269957,-9.421483,-0.7637503
2.6599581,-9.435848,-0.8571242
2.6264393,-9.44303,-0.8882488
2.5785553,-9.510069,-0.9528923
2.5187001,-9.543588,-1.0414777
2.4875755,-9.574712,-1.0845734
2.432509,-9.653721,-1.1300632
2.3798366,-9.677663,-1.13964
2.291251,-9.713575,-1.127669
2.2385786,-9.735124,-1.079785
2.1428106,-9.732729,-1.0414777
2.0470424,-9.703999,-0.9504981
2.006341,-9.677663,-0.89782566
1.9129672,-9.627384,-0.78529817
1.8842367,-9.589077,-0.7206547
1.8219875,-9.474155,-0.60094464
1.7932571,-9.359234,-0.46447513
1.7956513,-9.285013,-0.39743748
1.8076223,-9.136573,-0.2705448
1.8315643,-9.0432,-0.19393034
1.8914193,-8.849269,-0.047884032
1.9632454,-8.633791,0.10295067
2.0111294,-8.5260515,0.16998832
2.1164744,-8.310574,0.30645782
2.1691468,-8.195652,0.37828386
2.303222,-7.982568,0.521936
2.384625,-7.8724346,0.59136784
2.5306711,-7.664139,0.7230489
2.7150247,-7.4773912,0.85473
2.80361,-7.3983827,0.91458505
3.004723,-7.240365,1.0031705
3.2369606,-7.1230493,1.0845734
3.3518825,-7.072771,1.1180922
3.4691982,-7.022493,1.1587936
3.7205894,-6.950667,1.2114661
3.9863458,-6.902783,1.2521675
4.122815,-6.8979945,1.2665327
4.4196963,-6.890812,1.2665327
4.546589,-6.893206,1.2737153
4.7884035,-6.9003887,1.2617443
5.0089693,-6.9363017,1.2593501
5.1214967,-6.9482727,1.2473791
5.3226094,-6.9793973,1.2306197
5.4255605,-7.010522,1.2330139
5.621885,-7.0560117,1.2425907
5.7032876,-7.0871363,1.2497733
5.861305,-7.144597,1.2521675
6.04087,-7.1972694,1.2330139
6.122273,-7.2212114,1.2186487
6.304232,-7.295432,1.1803415
6.366482,-7.328951,1.1611878
6.5101337,-7.3935943,1.1228806
6.632238,-7.448661,1.0989386
6.694487,-7.4678144,1.0965444
6.802226,-7.534852,1.0893618
6.8525047,-7.5635824,1.0893618
6.9722147,-7.616255,1.0726024
7.022493,-7.644985,1.0630256
7.094319,-7.692869,1.055843
7.1613564,-7.7431474,1.0845734
7.202058,-7.7670894,1.0893618
7.2834606,-7.8221564,1.0893618
7.319374,-7.8604636,1.0941502
7.364864,-7.937078,1.1133038
7.403171,-8.00651,1.1420342
7.4582376,-8.042423,1.163582
7.525275,-8.121431,1.1947067
7.558794,-8.152556,1.1994951
7.594707,-8.243536,1.2162545
7.6114664,-8.2794485,1.2354081
7.652168,-8.336909,1.2856863
7.690475,-8.408735,1.3383588
7.6856866,-8.435072,1.3551182
7.668927,-8.511686,1.3670892
7.6832924,-8.542811,1.3742718
7.680898,-8.595484,1.376666
7.6832924,-8.624214,1.3718776
7.6713214,-8.652945,1.3599066
7.656956,-8.6936455,1.3551182
7.6378026,-8.715194,1.3455414
7.628226,-8.763078,1.3120226
7.633014,-8.777443,1.271321
7.63062,-8.777443,1.2449849
7.6258316,-8.827721,1.2018893
7.6258316,-8.846874,1.1779473
7.609072,-8.870816,1.1204864
7.5994954,-8.894758,1.0989386
7.6114664,-8.9163065,1.0366893
7.6114664,-8.925883,0.9935937
7.582736,-8.959402,0.92655605
7.532458,-8.997709,0.866701
7.4941506,-9.033623,0.7781156
7.4797854,-9.047988,0.7374141
7.4582376,-9.059958,0.7086837
7.415142,-9.0839,0.6440403
7.364864,-9.0839,0.59615624
7.343316,-9.091084,0.5626374
7.285855,-9.095872,0.51954174
7.2571244,-9.110237,0.51714754
7.214029,-9.126996,0.50517654
7.1733274,-9.136573,0.49799395
7.094319,-9.134179,0.48362875
7.022493,-9.117419,0.49081135
6.9841857,-9.117419,0.50038815
6.902783,-9.076718,0.5410896
6.8644757,-9.052776,0.5674258
6.790255,-9.000103,0.60812724
6.716035,-8.957007,0.6584055
6.6873045,-8.93546,0.6775591
6.632238,-8.875605,0.7230489
6.608296,-8.863634,0.7493851
6.5652003,-8.825327,0.78769237
6.5532293,-8.808567,0.81163436
6.562806,-8.755895,0.8595184
6.572383,-8.703222,0.90021986
6.5675945,-8.672098,0.92176765
6.560412,-8.636185,0.9744401
6.5580177,-8.607454,0.9959879
6.572383,-8.540417,1.0534488
6.5771713,-8.48535,1.0989386
6.5675945,-8.459014,1.1180922
6.560412,-8.3752165,1.13964
6.5580177,-8.341698,1.163582
6.5532293,-8.272266,1.2042835
6.550835,-8.2315645,1.2138603
6.5436525,-8.169315,1.2234371
6.572383,-8.102278,1.2186487
6.6011133,-8.063971,1.2186487
6.6394205,-8.032846,1.2330139
6.6609683,-8.013692,1.2330139
6.7136407,-7.958626,1.2449849
6.7615247,-7.9059534,1.2521675
6.7950435,-7.8724346,1.2449849
6.8501105,-7.826945,1.2425907
6.8764467,-7.8125796,1.2378023
6.9243307,-7.776666,1.2473791
6.9602437,-7.7455416,1.2425907
7.0296755,-7.6856866,1.2545617
7.0919247,-7.6258316,1.2641385
7.130232,-7.609072,1.2665327
7.202058,-7.561188,1.2665327
7.230788,-7.5396404,1.271321
7.288249,-7.4893622,1.2808979
7.319374,-7.4797854,1.2904748
7.3912,-7.460632,1.3024458
7.4678144,-7.4055653,1.2952632
7.5061216,-7.388806,1.292869
7.5659766,-7.3696523,1.3120226
7.594707,-7.355287,1.3144168
7.6713214,-7.343316,1.3263878
7.7431474,-7.3361335,1.340753
7.7694836,-7.3241625,1.3479356
7.8245506,-7.319374,1.352724
7.838916,-7.3241625,1.3599066
7.901165,-7.2930374,1.3503298
7.9298954,-7.285855,1.3383588
7.958626,-7.276278,1.3311762
7.975385,-7.25473,1.3455414
7.987356,-7.242759,1.3431472
8.028057,-7.2116346,1.328782
8.040029,-7.1972694,1.3144168
8.049605,-7.18051,1.3024458
8.071154,-7.1613564,1.316811
8.085519,-7.1398087,1.3024458
8.090307,-7.1254435,1.283292
8.095096,-7.1230493,1.2856863
8.099884,-7.1158667,1.2521675
8.099884,-7.096713,1.2425907
8.097489,-7.048829,1.2066777
8.111855,-7.0200987,1.1803415
8.109461,-7.0057335,1.1683705
8.099884,-6.9698205,1.13964
8.111855,-6.953061,1.1228806
8.12622,-6.9003887,1.0821792
8.140585,-6.86687,1.0510546
8.14298,-6.857293,1.0342951
8.135797,-6.8405337,1.0007763
8.131008,-6.833351,0.9911995
8.121431,-6.7974377,0.9624691
8.111855,-6.778284,0.9504981
8.092701,-6.739977,0.93852705
8.083124,-6.694487,0.92416185
8.078336,-6.6777277,0.91937345
8.075942,-6.6418147,0.8882488
8.061577,-6.6298437,0.8762778
8.047212,-6.586748,0.8571242
8.040029,-6.5412583,0.8379706
8.03524,-6.5221047,0.82360536
8.020875,-6.488586,0.79487497
8.023269,-6.4837976,0.7781156
8.016087,-6.4502788,0.7350199
8.0089035,-6.407183,0.7062895
8.011298,-6.383241,0.6967127
7.999327,-6.344934,0.6607997
8.001721,-6.3281746,0.6392518
7.9897504,-6.277896,0.60094464
7.987356,-6.2611365,0.59376204
7.975385,-6.244377,0.5674258
7.9777794,-6.2276177,0.5482722
7.9897504,-6.220435,0.50517654
7.9921446,-6.170157,0.47884035
7.9921446,-6.146215,0.48841715
7.9801736,-6.110302,0.49799395
7.9658084,-6.083966,0.49081135
7.975385,-6.0432644,0.46926352
7.9897504,-6.0073514,0.45010993
7.996933,-5.992986,0.44771573
8.025663,-5.952285,0.4309563
8.032846,-5.9355254,0.4237737
8.037635,-5.930737,0.3878607
8.052,-5.928343,0.37828386
8.116643,-5.9259486,0.33997664
8.140585,-5.916372,0.33758244
8.157345,-5.918766,0.33518824
8.176498,-5.942708,0.32321724
8.193257,-5.9379196,0.30885202
8.224382,-5.9498906,0.2681506
8.253113,-5.96665,0.2633622
8.2794485,-5.976227,0.24899697
8.315362,-5.981015,0.22266077
8.336909,-5.992986,0.20829555
8.358458,-6.004957,0.17717093
8.384793,-6.004957,0.1604115
8.420707,-6.0217166,0.1340753
8.459014,-6.04087,0.09816227
8.48535,-6.0432644,0.08619126
8.5260515,-6.083966,0.05746084
8.5476,-6.110302,0.050278235
8.571542,-6.1749454,0.031124622
8.619426,-6.1893106,-0.007182605
8.633791,-6.1988873,-0.02633622
8.655338,-6.2108583,-0.035913024
8.67928,-6.2276177,-0.050278235
8.688857,-6.2467713,-0.062249243
8.688857,-6.2467713,-0.05746084
8.712799,-6.2635307,-0.05746084
8.729559,-6.2755017,-0.035913024
8.734347,-6.289867,-0.04070143
8.708011,-6.3138094,-0.033518825
8.705617,-6.320992,-0.023942016
8.69604,-6.34254,-0.021547815
8.681675,-6.383241,-0.01436521
8.684069,-6.404789,-0.019153614
8.681675,-6.4454904,-0.0047884034
8.674492,-6.476615,0.0023942017
8.67928,-6.5340757,0.02633622
8.674492,-6.5699887,0.035913024
8.652945,-6.6154785,0.05267244
8.6457615,-6.6777277,0.090979666
8.640973,-6.7136407,0.11971009
8.640973,-6.7615247,0.16280572
8.638579,-6.77589,0.18674773
8.6218195,-6.8381395,0.23463176
8.612243,-6.8596873,0.25617957
8.5978775,-6.869264,0.29688102
8.609849,-6.8884177,0.35673606
8.6218195,-6.8860235,0.38307226
8.626608,-6.9003887,0.4261679
8.6218195,-6.905177,0.45010993
8.619426,-6.86687,0.50517654
8.640973,-6.8501105,0.5674258
8.657733,-6.830957,0.58657944
8.676887,-6.7950435,0.62728083
8.681675,-6.7806783,0.6368576
8.705617,-6.7567363,0.6584055
8.734347,-6.7447653,0.6679823
8.796597,-6.7615247,0.6679823
8.8684225,-6.7711015,0.63206923
8.9187,-6.7950435,0.60573304
9.059958,-6.8477163,0.557849
9.1389675,-6.878841,0.5243302
9.29459,-6.965032,0.4285621
9.447819,-7.1015015,0.31364042
9.534011,-7.18051,0.25857377
9.718364,-7.3361335,0.1412579
9.804555,-7.412748,0.08140286
9.974544,-7.597101,-0.04309563
10.055946,-7.70484,-0.10534488
10.216358,-7.913136,-0.20590134
10.357615,-8.123826,-0.2753332
10.400711,-8.233959,-0.29209262
10.424653,-8.449437,-0.29209262
10.43423,-8.554782,-0.2777274
10.429441,-8.753501,-0.21547815
10.367192,-8.973767,-0.10055647
10.3336735,-9.076718,-0.04309563
10.247482,-9.263466,0.074220255
10.199598,-9.354445,0.1436521
10.067918,-9.469367,0.2753332
10.003274,-9.517251,0.34715924
9.888352,-9.562741,0.48841715
9.785401,-9.59626,0.61770403
9.735124,-9.608231,0.6751649
9.639356,-9.644144,0.7733272
9.613019,-9.660903,0.82360536
9.557953,-9.701605,0.8882488
9.536405,-9.778219,0.94331545
9.536405,-9.792584,0.9744401
9.538799,-9.802161,1.0175357
9.562741,-9.816526,1.0390835
9.59626,-9.833285,1.067814
9.641749,-9.821315,1.091756
9.672874,-9.80695,1.0965444
9.737517,-9.771036,1.091756
9.766248,-9.737517,1.079785
9.809343,-9.68724,1.0486604
9.833285,-9.665691,1.0366893
9.847651,-9.598654,1.0103531
9.847651,-9.507674,0.9983821
9.850045,-9.469367,0.9911995
9.80695,-9.387964,0.9911995
9.768642,-9.344869,0.9911995
9.677663,-9.246706,1.0079589
9.632173,-9.201217,1.0223241
9.5292225,-9.105449,1.067814
9.404723,-8.985738,1.1228806
9.347262,-8.928277,1.1707647
9.208399,-8.808567,1.2306197
9.136573,-8.751106,1.2785037
8.980949,-8.633791,1.3838485
8.904335,-8.51408,1.4293385
8.758289,-8.459014,1.5251064
8.614637,-8.3273325,1.6280571
8.5476,-8.253113,1.6759412
8.415918,-8.140585,1.7597382
8.372823,-8.075942,1.8124107
8.310574,-7.96102,1.8938135
8.250718,-7.8604636,1.9393034
8.219594,-7.807791,1.9512744
8.152556,-7.712023,2.0039468
8.138191,-7.668927,2.0350714
8.128614,-7.5755534,2.0949266
8.121431,-7.5300636,2.1212628
8.123826,-7.448661,2.1523874
8.133403,-7.4175363,2.1906946
8.145373,-7.4079595,2.1978772
8.205229,-7.400777,2.2026656
8.238748,-7.4055653,2.2170308
8.284237,-7.427113,2.2481554
8.344092,-7.472603,2.2505496
8.360851,-7.508516,2.255338
8.406342,-7.597101,2.27928
8.427889,-7.6378026,2.2936451
8.482956,-7.723994,2.3175871
8.499715,-7.7575126,2.3247697
8.528446,-7.850887,2.3511062
8.545205,-7.951443,2.3918076
8.540417,-8.00651,2.420538
8.545205,-8.133403,2.4851813
8.5499935,-8.183681,2.5139117
8.538023,-8.286632,2.5713725
8.51408,-8.387188,2.6503813
8.48535,-8.425495,2.6886885
8.430284,-8.53084,2.7605145
8.415918,-8.5739355,2.815581
8.387188,-8.657733,2.9017725
8.36564,-8.710405,2.9400797
8.3273325,-8.78702,3.0238767
8.298602,-8.858846,3.086126
8.2794485,-8.9163065,3.1148565
8.253113,-8.985738,3.1794999
8.238748,-9.038411,3.2513258
8.219594,-9.079112,3.2752678
8.202834,-9.150938,3.3279405
8.193257,-9.184457,3.3494883
8.174104,-9.241918,3.3758245
8.159739,-9.263466,3.394978
8.138191,-9.330503,3.4380736
8.135797,-9.364022,3.4452562
8.104672,-9.44303,3.4452562
8.087913,-9.483732,3.4476504
8.085519,-9.498097,3.4404678
8.071154,-9.545981,3.4380736
8.054394,-9.572318,3.430891
8.020875,-9.646538,3.4284968
7.999327,-9.689633,3.4213142
7.949049,-9.708787,3.4117374
7.8868,-9.749489,3.383007
7.8484926,-9.759066,3.383007
7.7335706,-9.79019,3.371036
7.67611,-9.802161,3.3662477
7.58513,-9.823709,3.3279405
7.496545,-9.833285,3.2824504
7.451055,-9.821315,3.2561142
7.364864,-9.816526,3.2225955
7.3337393,-9.799767,3.2082303
7.266701,-9.802161,3.1555579
7.226,-9.80695,3.13401
7.1637506,-9.794978,3.107674
7.1230493,-9.771036,3.0789435
7.0991073,-9.756671,3.052607
7.048829,-9.711182,3.004723
7.0153103,-9.684845,2.9879637
6.988974,-9.622596,2.9616275
6.94109,-9.591472,2.9376855
6.917148,-9.577106,2.9281087
6.8979945,-9.490914,2.906561
6.890812,-9.466972,2.896984
6.8860235,-9.404723,2.8874073
6.8836293,-9.373599,2.885013
6.869264,-9.316138,2.8898015
6.8501105,-9.268254,2.8993783
6.8620815,-9.239524,2.896984
6.86687,-9.179668,2.9113493
6.8716583,-9.14615,2.920926
6.890812,-9.093477,2.930503
6.929119,-9.062353,2.9592333
6.9482727,-9.036016,2.9712043
6.977003,-8.973767,2.9999347
6.9817915,-8.945037,3.0095115
6.98658,-8.904335,3.0358477
7.010522,-8.858846,3.0478187
7.024887,-8.830115,3.0597897
7.0536175,-8.751106,3.083732
7.0536175,-8.739136,3.1028855
7.0751653,-8.686463,3.122039
7.084742,-8.655338,3.1364043
7.094319,-8.602666,3.1507695
7.0895305,-8.545205,3.1483753
7.0775595,-8.5260515,3.1555579
7.082348,-8.482956,3.1651347
7.0871363,-8.444649,3.181894
7.082348,-8.41113,3.193865
7.072771,-8.368034,3.205836
7.0512233,-8.329727,3.205836
7.0560117,-8.286632,3.2082303
7.0392523,-8.265083,3.2010477
7.010522,-8.2315645,3.2082303
7.0081277,-8.214806,3.2130187
6.9937625,-8.169315,3.2034419
6.9841857,-8.135797,3.2034419
6.974609,-8.12622,3.1962593
6.965032,-8.092701,3.1890767
6.962638,-8.083124,3.1914709
6.9339075,-8.083124,3.1986535
6.9243307,-8.087913,3.2130187
6.905177,-8.102278,3.241749
6.8620815,-8.087913,3.241749
6.845322,-8.095096,3.2465374
6.8118033,-8.099884,3.241749
6.787861,-8.107066,3.2345665
6.7447653,-8.097489,3.2225955
6.728006,-8.095096,3.2130187
6.694487,-8.085519,3.2082303
6.644209,-8.104672,3.1842883
6.620267,-8.111855,3.1842883
6.5532293,-8.107066,3.1507695
6.526893,-8.111855,3.1172507
6.4981627,-8.119038,3.0693667
6.4742208,-8.128614,3.0142999
6.4502788,-8.131008,2.980781
6.404789,-8.133403,2.9161377
6.3760586,-8.133403,2.8802247
6.3377514,-8.133403,2.815581
6.3138094,-8.128614,2.7820623
6.2587423,-8.121431,2.693477
6.2156467,-8.099884,2.597709
6.1988873,-8.097489,2.5689783
6.148609,-8.087913,2.5115175
6.124667,-8.075942,2.4827871
6.064812,-8.049605,2.4037786
6.0193224,-8.01848,2.3175871
5.990592,-8.0089035,2.2936451
5.9474964,-8.013692,2.2361844
5.928343,-8.011298,2.2098482
5.8636994,-7.970597,2.1428106
5.8421516,-7.951443,2.1188686
5.791873,-7.937078,2.0757728
5.729624,-7.925107,2.018312
5.7008934,-7.9179244,1.99437
5.669769,-7.8963766,1.9536686
5.6410384,-7.891588,1.9177556
5.600337,-7.889194,1.8626889
5.585972,-7.8724346,1.8076223
5.5309052,-7.865252,1.7884687
5.492598,-7.843704,1.7549498
5.4734445,-7.831733,1.7286136
5.4351373,-7.829339,1.6711528
5.420772,-7.829339,1.6400281
5.3992243,-7.8101854,1.5849615
5.372888,-7.7982144,1.5251064
5.3250036,-7.791032,1.4700398
5.303456,-7.776666,1.4508862
5.291485,-7.7694836,1.4389153
5.2627544,-7.759907,1.4077905
5.2507834,-7.7551184,1.3862427
5.2124763,-7.7455416,1.3455414
5.1909285,-7.726388,1.3192052
5.171775,-7.712023,1.3120226
5.135862,-7.702446,1.2904748
5.135862,-7.692869,1.283292
5.1071315,-7.652168,1.2665327
5.0951605,-7.6258316,1.2569559
5.0807953,-7.621043,1.2521675
5.0616417,-7.5994954,1.2449849
5.06643,-7.5994954,1.2354081
5.0616417,-7.570765,1.2330139
5.0616417,-7.558794,1.2306197
5.0736127,-7.537246,1.2138603
5.0807953,-7.5300636,1.2114661
5.0927663,-7.5156984,1.2018893
5.0951605,-7.4917564,1.1851299
5.099949,-7.4893622,1.1779473
5.1191025,-7.486968,1.163582
5.1214967,-7.474997,1.151611
5.126285,-7.4702086,1.13964
5.1430445,-7.4654202,1.1204864
5.1406503,-7.451055,1.1109096
5.1574097,-7.439084,1.0941502
5.1693807,-7.4438725,1.0869676
5.2028995,-7.463026,1.0606314
5.222053,-7.4821796,1.0510546
5.2268414,-7.4941506,1.055843
5.2388124,-7.5180926,1.0366893
5.2388124,-7.5300636,1.0319009
5.2651486,-7.5300636,1.0247183
5.315427,-7.532458,1.0175357
5.329792,-7.5396404,1.0247183
5.370494,-7.5635824,1.0295067
5.3896475,-7.573159,1.0319009
5.44232,-7.5899186,1.0414777
5.4997807,-7.606678,1.0510546
5.5309052,-7.6258316,1.0606314
5.5716066,-7.642591,1.0773908
5.585972,-7.644985,1.0965444
5.626673,-7.6593504,1.13964
5.650615,-7.664139,1.1611878
5.696105,-7.6832924,1.1923125
5.717653,-7.6976576,1.2378023
5.765537,-7.6976576,1.2617443
5.8206034,-7.7192054,1.3096284
5.8373632,-7.7311764,1.3263878
5.873276,-7.7431474,1.3718776
5.8876414,-7.759907,1.4101849
5.9020066,-7.7862434,1.4700398
5.9139776,-7.814974,1.5251064
5.92116,-7.817368,1.5658079
5.9259486,-7.853281,1.6400281
5.918766,-7.8724346,1.6807296
5.9235544,-7.927501,1.7381904
5.930737,-7.9801736,1.7860745
5.9498906,-8.025663,1.8124107
5.990592,-8.090307,1.8555063
6.002563,-8.135797,1.8794483
6.050447,-8.243536,1.9297266
6.062418,-8.284237,1.9560628
6.1174846,-8.389582,2.0135236
6.170157,-8.504503,2.0494366
6.1797338,-8.566753,2.0709844
6.1797338,-8.698434,2.1140802
6.1797338,-8.758289,2.1404164
6.16058,-8.858846,2.2242134
6.134244,-8.966584,2.267309
6.0576296,-9.007286,2.3463178
5.976227,-9.05517,2.4420857
5.933131,-9.081507,2.4851813
5.8253922,-9.158121,2.5761611
5.7631426,-9.208399,2.6144683
5.6554036,-9.2586775,2.681506
5.56203,-9.325715,2.717419
5.538088,-9.371204,2.7365725
5.4758387,-9.457396,2.7820623
5.4734445,-9.5052805,2.7940333
5.4997807,-9.610625,2.7964275
5.5356936,-9.692028,2.7820623
5.645827,-9.83568,2.7269957
5.789479,-10.00088,2.6599581
5.873276,-10.094254,2.6168625
6.0672064,-10.300155,2.528277
6.1629744,-10.395923,2.4899697
6.3521166,-10.613795,2.4061728
6.5173163,-10.824485,2.3223755
6.5819597,-10.917859,2.2840683
6.7112465,-11.11179,2.207454
6.7567363,-11.207558,2.1691468
6.8046207,-11.355998,2.0973208
6.807015,-11.425429,2.0757728
6.778284,-11.523592,2.0494366
6.6896987,-11.597813,2.0398598
6.6250553,-11.61936,2.0278888
6.476615,-11.655273,2.0087352
6.390424,-11.66485,2.0015526
6.1988873,-11.667244,2.006341
5.990592,-11.660062,1.99437
5.8756704,-11.645697,1.99437
5.648221,-11.652879,1.9800048
5.526117,-11.667244,1.970428
5.269937,-11.703157,1.9512744
5.126285,-11.722311,1.9440918
4.867412,-11.774983,1.910573
4.570531,-11.8539915,1.8650831
4.4077253,-11.88751,1.8339585
4.0892963,-11.985673,1.7788919
3.9145198,-12.067076,1.7597382
3.514688,-12.261006,1.7262194
3.2992098,-12.457331,1.6903064
2.837129,-12.569859,1.6711528
2.3343468,-12.806884,1.5993267
2.0853498,-12.917017,1.5466543
1.6041151,-13.106159,1.3958195
1.3551182,-13.20911,1.3239936
0.85473,-13.393463,1.1779473
0.38067806,-13.510779,1.043872
0.17956513,-13.53951,0.9744401
-0.1604115,-13.573029,0.8690952
